HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,46,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,45,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,47,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,48,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,49,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,51,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,52,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,44,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,53,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,56,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,64,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,61,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,59,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,58,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,68,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,1,-9,187,1,186,1,-9,275000,1,65,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,39,M,IV,-9,-9,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,50,M,VI,-9,-9,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,48,F,II,-9,-9,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,46,M,IV,-9,-9,1,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,46,M,IV,-9,-9,1,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,48,M,VI,-9,-9,1,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,45,F,IV,-9,-9,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,49,M,IV,-9,-9,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,47,F,IV,-9,-9,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,46,F,IV,-9,-9,1,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,40,F,IV,-9,-9,1,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,42,F,II,-9,-9,1,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,F,IV,-9,-9,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,M,V,-9,-9,1,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,47,F,IV,-9,-9,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,45,M,VI,-9,-9,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,M,VI,-9,-9,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,55,M,V,-9,-9,1,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,46,F,II,-9,-9,1,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,52,M,IV,-9,-9,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,62,F,IV,-9,-9,1,2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,F,IV,-9,-9,1,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,M,IV,-9,-9,1,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,M,IV,-9,-9,1,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,52,M,IV,-9,-9,1,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,55,M,VI,-9,-9,1,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,65,F,IV,-9,-9,1,3450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,63,F,IV,-9,-9,1,2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,59,F,IV,-9,-9,1,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,68,M,VI,-9,-9,1,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,63,M,VI,-9,-9,1,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,58,M,VI,-9,-9,1,1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,56,F,IV,-9,-9,1,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,61,M,V,-9,-9,1,2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,65,M,V,-9,-9,1,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,42,F,V,-9,-9,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,64,F,IV,-9,-9,1,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,46,M,IV,-9,-9,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,F,V,-9,-9,1,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,48,M,IV,-9,-9,1,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,49,M,VI,-9,-9,1,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,M,V,-9,-9,1,1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,39,F,V,-9,-9,1,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,49,F,IV,-9,-9,1,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,40,M,III,-9,-9,1,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,39,F,IV,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,M,VI,-9,-9,1,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,41,M,IV,-9,-9,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,50,M,IV,-9,-9,1,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,47,F,IV,-9,-9,1,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,61,F,IV,-9,-9,1,2350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,39,M,II,-9,-9,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,47,M,IV,-9,-9,1,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,54,F,IV,-9,-9,1,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,F,V,-9,-9,1,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,M,IV,-9,-9,1,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,47,M,V,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,58,M,V,-9,-9,1,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,73,F,V,-9,-9,1,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,61,F,V,-9,-9,1,2330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,58,F,IV,-9,-9,1,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,F,IV,-9,-9,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,F,IV,-9,-9,1,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,M,IV,-9,-9,1,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,48,M,IV,-9,-9,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,45,M,IV,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,52,M,V,-9,-9,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,44,M,II,-9,-9,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,M,V,-9,-9,1,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,F,V,-9,-9,1,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,M,II,-9,-9,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,M,IV,-9,-9,1,1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,43,M,V,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,50,F,V,-9,-9,1,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,45,M,IV,-9,-9,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,M,VI,-9,-9,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,M,V,-9,-9,1,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,66,F,V,-9,-9,1,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,55,F,V,-9,-9,1,1820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,55,M,VI,-9,-9,1,1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,52,F,II,-9,-9,1,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,M,VI,-9,-9,1,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,63,F,V,-9,-9,1,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,49,F,IV,-9,-9,1,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,69,F,V,-9,-9,1,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,43,F,IV,-9,-9,1,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,51,M,V,-9,-9,1,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,50,F,IV,-9,-9,1,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,M,V,-9,-9,1,1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,53,F,V,-9,-9,1,1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,54,M,V,-9,-9,1,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,F,IV,-9,-9,1,2350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,52,M,VI,-9,-9,1,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,54,M,V,-9,-9,1,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,55,F,V,-9,-9,1,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,59,F,V,-9,-9,1,2450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,F,IV,-9,-9,1,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,57,F,IV,-9,-9,1,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,49,M,V,-9,-9,1,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LPT,-9,-9,-9,4,10,1987,W,126436,4,26,1,70,M,V,-9,-9,1,2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,4,16,1610,-9,60,D,55.3333,19.3500,55.3667,19.5000,39G9,93,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,65,-9,-9,-9,-9,-9,-9,270,9,-9,0.1,1.1,5.3,-9,-9,-9,-9
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,37,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,49,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,48,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,47,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,46,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,45,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,44,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,43,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,42,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,41,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,50,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,39,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,40,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LPT,-9,-9,-9,4,11,1987,W,126436,1,-9,201,1,195,1,-9,280000,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
