HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,6,1984,W,126436,1,-9,32,1,16,1,-9,40000,1,57,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LPT,-9,-9,-9,3,7,1984,3,14,1345,-9,30,D,54.6333,19.5333,54.6833,19.5333,38G9,80,V,-9,1,1,C,-9,-9,-9,-9,280,22,-9,3,580,-9,-9,-9,-9,-9,15,-9,-9,-9,-9,-9,-9,45,1,-9,1,2.1,5.5,-9,-9,-9,-9
HL,1,LAT,ZBA,LPT,-9,-9,-9,3,7,1984,W,126436,4,-9,5,1,-9,1,-9,15000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,1,LAT,ZBA,LBT,-9,-9,-9,3,8,1984,3,15,0807,-9,30,D,54.5500,19.7167,54.5167,19.6833,38G9,20,V,-9,1,1,C,-9,-9,-9,-9,120,22,-9,3,580,-9,-9,-9,-9,-9,198,-9,-9,-9,-9,-9,-9,90,2,-9,0.1,1.5,2,-9,-9,-9,-9
HH,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,3,15,1046,-9,30,D,54.6000,19.6167,54.6333,19.6333,38G9,60,V,-9,1,1,C,-9,-9,-9,-9,300,22,-9,3,580,-9,-9,-9,-9,-9,20,-9,-9,-9,-9,-9,-9,135,2,-9,1,1.8,2.5,-9,-9,-9,-9
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,19,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,31,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,27,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,24,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,23,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,1,LAT,ZBA,LBT,-9,-9,-9,3,9,1984,W,126436,1,-9,662,1,331,1,-9,278000,1,22,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
