HL,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,1,-9,14,1,7,1,-9,41260,1,65,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,1,-9,14,1,7,1,-9,41260,1,56,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,1,-9,14,1,7,1,-9,41260,1,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,1,-9,14,1,7,1,-9,41260,1,66,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,66,F,IV,-9,4,1,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,68,F,IV,-9,7,1,3500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,56,M,IV,-9,5,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,56,F,V,-9,4,1,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,48,F,V,-9,4,1,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,65,F,V,-9,6,1,4460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,9,1989,W,126436,4,26,1,62,F,V,-9,7,1,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,4,8,1420,-9,45,D,55.6333,19.0833,55.6333,19.1667,40G9,87,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,113,1,-9,0,-9,-9,-9,-9,-9,-9
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,59,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,65,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,69,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,58,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,72,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,44,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,71,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,54,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,52,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,49,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,42,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,36,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,30,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,56,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,50,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,1,-9,23,1,17,1,-9,41947,1,53,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,69,M,V,-9,5,1,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,54,F,V,-9,6,1,2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,52,F,IV,-9,4,1,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,49,F,IV,-9,4,1,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,52,F,V,-9,5,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,56,F,IV,-9,-9,1,2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,BPE,LPT,-9,-9,-9,5,10,1989,W,126436,4,26,1,72,F,V,-9,5,1,4240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
