CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,50,M,V,-9,-9,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,46,F,V,-9,5,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,48,F,IV,-9,6,1,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,43,F,IV,-9,4,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,59,M,II,-9,6,1,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,52,M,V,-9,5,1,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,47,F,V,-9,5,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,58,F,V,-9,-9,1,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,66,M,V,-9,7,1,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,52,F,IV,-9,6,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,57,F,V,-9,6,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,42,F,III,-9,4,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,42,M,V,-9,4,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,3,2,1981,W,126436,4,26,1,49,M,V,-9,5,1,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
